0.294427,0.379150,0.383833,0.101678,0.074213,0.099680,0.503548,0.147850,0.100916,65579.200000,638265531739.273440,0.000000,107706756.375000,74161.500000,181533.500000,40664.979870,38059.798129,30113.250000,16805.500000,16039.500000,63911.800000,638255123728.393680,0.000000,149751074.625000,68130.000000,165364.000000,42172.534010,39950.943531,37486.750000,13395.000000,11069.500000,65469.300000,638264839041.737060,0.000000,255419024.125000,53781.000000,92777.500000,44017.866071,42420.209007,51827.500000,11547.500000,2159.000000,1115.000000
0.192421,0.260577,0.333364,0.148024,0.095645,0.117020,0.525956,0.184575,0.119187,61245.900000,638238488959.859860,0.000000,104817711.375000,78468.500000,218520.000000,41048.931385,38364.255682,26264.500000,14401.750000,18747.000000,64605.200000,638259452997.203120,0.000000,179133480.625000,62801.500000,153707.000000,44054.764827,42062.128752,37077.500000,11253.500000,12568.250000,65610.900000,638265722265.548460,0.000000,363650418.000000,43351.500000,66205.000000,47133.174702,46090.443835,56737.750000,7686.250000,1110.000000,1116.000000
0.586043,0.188125,0.218108,0.171045,0.141894,0.163986,0.498292,0.180375,0.152446,62938.500000,638249052986.759890,0.000000,132541177.875000,76814.500000,211409.000000,41562.783198,38865.908419,28875.750000,12974.250000,17574.250000,64512.600000,638258875977.618290,0.000000,178066980.500000,67624.500000,183868.500000,43694.205844,41559.123404,35096.000000,12096.000000,12491.500000,65551.000000,638265348371.562130,0.000000,395716029.375000,42228.500000,63674.500000,47518.236012,46522.116220,57046.750000,7411.750000,1075.500000,1117.000000
0.343516,0.362562,0.314086,0.139972,0.093174,0.119410,0.500045,0.208116,0.139870,64890.100000,638261234094.426510,0.000000,122668592.875000,74543.500000,200932.500000,41597.974829,39104.134699,31721.500000,12229.250000,14042.000000,64746.700000,638260335828.692140,0.000000,158284239.375000,74702.000000,201663.500000,41828.595446,39293.340724,35455.500000,12901.500000,12894.750000,65500.900000,638265035889.269410,0.000000,353304925.500000,46535.000000,73691.000000,46131.497321,44922.926071,55245.750000,8600.250000,1690.000000,1118.000000
0.558832,0.280881,0.269387,0.204055,0.114146,0.114519,0.463777,0.257841,0.243232,61031.400000,638237151360.772830,0.000000,82000460.875000,82259.500000,227493.500000,39871.182035,36998.811545,23599.750000,15141.250000,19998.250000,66494.300000,638271241549.881590,0.000000,176774179.125000,61269.500000,138133.000000,43847.243813,41870.588513,37843.500000,13928.000000,11682.750000,65503.200000,638265050325.083980,0.000000,299054416.250000,47901.500000,76116.500000,45613.290774,44346.323103,54493.250000,9548.000000,1487.250000,1119.000000
0.679255,0.211015,0.201920,0.192488,0.097597,0.111966,0.502674,0.165858,0.103422,58815.200000,638223319224.745970,0.000000,76514808.000000,84663.000000,244344.500000,39543.264286,36624.405771,23002.250000,15887.000000,19214.250000,66871.200000,638273593407.675540,0.000000,208161999.250000,60029.000000,133874.000000,44062.395815,42133.478864,39341.250000,13456.500000,10828.500000,65508.900000,638265086141.999760,0.000000,304604032.625000,50444.000000,84208.500000,45035.615476,43600.067040,52545.500000,10666.000000,2322.500000,1120.000000
0.381441,0.273102,0.139191,0.241649,0.183755,0.188277,0.407674,0.196798,0.162812,65249.700000,638263474616.888310,0.000000,107568707.625000,66531.000000,146797.000000,41735.666991,39520.321940,30959.500000,17545.250000,15164.000000,64666.400000,638259837494.640380,0.000000,77187454.500000,82097.000000,217266.500000,39174.795788,36274.995587,24285.750000,16667.750000,20011.750000,65535.600000,638265253551.975460,0.000000,190625088.125000,58078.500000,103632.000000,42755.819048,40913.750779,46610.250000,15324.000000,3595.750000,1121.000000
0.514446,0.233324,0.210575,0.318850,0.172726,0.134549,0.465236,0.236375,0.179858,67456.500000,638277248601.151120,0.000000,149869376.875000,61637.000000,145175.500000,43932.194706,41969.355552,34079.750000,13749.000000,14987.000000,65267.400000,638263584918.609990,0.000000,144453047.875000,69979.000000,178936.000000,42330.133216,40030.049231,35243.250000,14970.250000,11794.500000,65531.500000,638265226682.797850,0.000000,401546380.000000,44552.500000,69468.500000,46821.112202,45699.552001,56768.750000,7501.250000,1264.000000,1122.000000
0.585476,0.150114,0.154468,0.364597,0.262429,0.233076,0.615389,0.294694,0.226174,65876.000000,638267385004.780270,0.000000,131226147.250000,65668.500000,156739.000000,42857.839989,40733.013767,33015.500000,15087.750000,12970.750000,63386.900000,638251852885.536130,0.000000,90456662.375000,84704.500000,242616.500000,39760.001723,36736.585018,25949.500000,14214.750000,18206.000000,65513.400000,638265114147.427000,0.000000,286896291.125000,48138.000000,76999.500000,45569.577976,44291.772796,53484.250000,10146.250000,1901.500000,1123.000000
0.561187,0.176497,0.202512,0.573897,0.228288,0.090640,0.612645,0.194603,0.137887,65108.600000,638262601023.708980,0.000000,69598353.250000,87632.000000,251939.000000,38884.146870,35787.894525,20417.750000,15774.250000,21085.750000,65229.600000,638263348147.249760,0.000000,143806725.375000,62819.500000,138208.000000,42970.138231,40945.217679,36041.000000,15314.000000,12013.000000,65544.300000,638265307496.762820,0.000000,230971869.375000,53665.500000,92009.000000,44005.223512,42420.875331,49379.500000,13300.750000,2851.750000,1124.000000
0.604457,0.075613,0.093394,0.347958,0.224021,0.254459,0.495892,0.267916,0.119663,60882.100000,638236219237.878050,0.000000,94478027.250000,76639.500000,207297.000000,40895.174874,38278.668095,26462.500000,14264.000000,17535.250000,64686.200000,638259956698.751590,0.000000,141794142.000000,66589.000000,156572.500000,42496.039367,40304.311997,35189.500000,15281.000000,12974.500000,65495.300000,638265001242.896120,0.000000,272233793.625000,49640.500000,81531.000000,45196.813095,43821.774932,53104.750000,10514.750000,1907.000000,1125.000000
0.562749,0.110587,0.143008,0.307095,0.200669,0.176855,0.476934,0.290644,0.285987,64816.400000,638260776890.291750,0.000000,70242310.250000,75813.000000,200223.000000,40608.066856,38008.681772,20709.250000,15739.500000,21974.500000,65096.600000,638262516420.103150,0.000000,167586692.875000,58665.000000,120322.000000,43704.630456,41889.120122,39392.500000,15379.750000,9679.750000,65533.500000,638265239791.305540,0.000000,242338393.500000,53246.000000,89130.500000,43988.355357,42415.265595,51783.000000,11672.750000,2075.000000,1126.000000
0.546651,0.288237,0.271382,0.107664,0.111710,0.154232,0.507696,0.246155,0.229319,64661.000000,638259799250.691770,0.000000,226587498.125000,61118.500000,144224.500000,44374.815575,42349.214223,35691.250000,15346.000000,12523.250000,63583.200000,638253072540.889890,0.000000,248875073.875000,65315.000000,163222.500000,43735.834740,41537.188984,37616.500000,12892.000000,11811.000000,65511.500000,638265102107.801640,0.000000,384297578.000000,49019.000000,84448.000000,45926.961607,44463.509803,53989.000000,9987.000000,1560.000000,1127.000000
0.556201,0.167428,0.228138,0.362832,0.263876,0.196035,0.605831,0.310784,0.156502,62647.000000,638247238780.279300,0.000000,74288923.750000,90348.000000,275680.500000,39000.220382,35821.296297,20294.250000,13600.250000,20730.250000,64231.500000,638257117425.045530,0.000000,238715919.000000,51374.500000,101231.500000,45799.182621,44327.365750,40964.000000,12669.750000,10206.000000,65498.000000,638265018158.340330,0.000000,288738912.250000,48366.500000,78611.500000,45596.086806,44291.744915,53308.750000,9922.000000,2277.000000,1128.000000
0.631337,0.133728,0.186373,0.204951,0.139453,0.166975,0.572714,0.195081,0.159807,65356.800000,638264146351.378300,0.000000,133821821.875000,68593.500000,179671.500000,43131.365972,40868.687606,31611.500000,12725.750000,14958.000000,63996.200000,638255652060.643190,0.000000,142786024.000000,70579.500000,186424.500000,42562.022790,40219.506431,34256.750000,13395.500000,13383.000000,65487.300000,638264950735.965450,0.000000,388747109.125000,43367.000000,66638.000000,47208.725000,46139.947536,57541.250000,6957.250000,1033.750000,1129.000000
0.461260,0.339126,0.102095,0.330333,0.221018,0.214686,0.520672,0.261694,0.146755,67155.500000,638275373846.004640,0.000000,114283472.750000,75984.000000,203864.500000,41242.431304,38601.353556,29234.250000,13594.750000,15483.500000,66309.000000,638270087061.589720,0.000000,158626746.125000,67028.000000,163366.000000,42876.565530,40640.050534,34883.500000,13450.250000,13057.500000,65521.200000,638265162678.012570,0.000000,334313566.625000,46879.500000,75361.000000,46116.361310,44876.527761,54375.000000,9456.250000,1701.000000,1130.000000
0.562761,0.176163,0.201987,0.318160,0.250491,0.267375,0.431809,0.246570,0.123701,68059.200000,638281013306.461180,0.000000,93611556.250000,70773.500000,169801.500000,41433.025054,38978.521963,26743.250000,17000.000000,16777.000000,62552.000000,638246636424.757320,0.000000,162082619.250000,62725.000000,142554.000000,43292.291369,41264.552154,37945.000000,13163.250000,11094.500000,65515.200000,638265125253.449830,0.000000,278954246.000000,50400.000000,82239.500000,44850.452083,43445.528251,54140.500000,9881.750000,1511.750000,1131.000000
0.579730,0.382005,0.320934,0.295249,0.255752,0.262618,0.532923,0.246719,0.099706,68571.800000,638284212117.005980,0.000000,109993284.875000,77598.000000,208630.500000,40810.863014,38108.630612,29803.500000,14791.250000,15725.000000,66682.700000,638272418621.887450,0.000000,174288102.875000,64834.000000,157458.000000,43361.205014,41230.727480,36902.750000,12855.250000,12388.250000,65476.700000,638264885575.333130,0.000000,303347952.875000,51946.000000,96962.500000,45192.005456,43697.955843,51272.250000,10380.500000,3875.500000,1132.000000
0.675512,0.047891,0.083064,0.243336,0.136774,0.200640,0.676313,0.199598,0.173368,64518.100000,638258913694.009280,0.000000,96410473.375000,87506.500000,256794.000000,39710.444291,36560.449383,26133.750000,13641.500000,17675.500000,64401.100000,638258176111.063720,0.000000,264812402.500000,56113.500000,125655.000000,45351.102661,43620.394773,42307.000000,11270.500000,9567.000000,65521.700000,638265165575.844730,0.000000,422919158.625000,42090.000000,65486.500000,47804.806845,46770.950917,56186.250000,7960.000000,1382.250000,1133.000000
0.136765,0.186162,0.257993,0.170962,0.138231,0.212268,0.583618,0.192086,0.218470,64410.000000,638258235227.855470,0.000000,131595398.125000,70269.000000,179168.000000,42217.777056,39831.126038,32440.250000,15063.750000,12964.500000,67763.400000,638279161366.718510,0.000000,189312115.000000,61816.000000,137269.000000,43512.113745,41496.979457,40689.500000,14622.250000,8269.750000,65537.100000,638265261828.931150,0.000000,336837504.500000,47668.500000,75860.000000,45751.601190,44468.829392,54664.500000,9479.250000,1392.250000,1134.000000
0.664822,0.209334,0.248668,0.214005,0.130999,0.155139,0.579537,0.180560,0.154566,68343.500000,638282787111.610350,0.000000,121851612.750000,68453.000000,163436.500000,42083.828093,39763.874643,29759.250000,14530.500000,16703.750000,64326.100000,638257711929.378050,0.000000,119563033.625000,67632.000000,159392.500000,42171.922863,39898.158447,32886.000000,14595.250000,12507.500000,65522.400000,638265170207.301390,0.000000,290405496.625000,49897.000000,82224.500000,45128.494940,43735.462156,54076.500000,9866.750000,1592.750000,1135.000000
0.676096,0.201009,0.230757,0.226130,0.152774,0.170203,0.541620,0.188413,0.150206,66440.100000,638270907325.891240,0.000000,156960408.500000,69057.500000,181049.500000,42855.910669,40546.916764,32573.750000,12576.500000,14388.750000,65775.400000,638266758658.945070,0.000000,127500978.125000,71607.000000,187412.500000,42316.891432,39913.938749,32528.250000,12948.250000,13638.750000,65473.500000,638264864823.156860,0.000000,370559236.625000,44098.000000,69004.000000,47023.677679,45917.476639,55750.500000,8204.500000,1579.000000,1136.000000
0.089464,0.104120,0.193564,0.386133,0.185323,0.112982,0.539289,0.191938,0.145214,69404.100000,638289407988.542720,0.000000,122004387.000000,73015.500000,192832.000000,41719.067280,39318.487208,30389.750000,13282.750000,15273.750000,66020.700000,638268289651.365600,0.000000,127270474.375000,77958.500000,212797.000000,41154.574306,38416.913864,31464.250000,13652.250000,14091.250000,65578.200000,638265518515.469970,0.000000,324491803.750000,45353.000000,71465.000000,46541.638988,45399.982409,54523.250000,9082.250000,1924.750000,1137.000000
0.090685,0.071067,0.144181,0.444519,0.206297,0.165212,0.630718,0.261270,0.096045,66185.400000,638269314055.826900,0.000000,160236956.000000,60700.000000,132363.000000,43487.821320,41569.673651,36241.250000,14448.250000,12675.750000,67633.400000,638278356839.143190,0.000000,81481508.375000,83115.000000,231331.500000,39621.903562,36676.636342,25159.000000,15931.750000,18045.250000,65516.500000,638265134096.340700,0.000000,253170651.125000,52918.000000,94584.000000,44582.680258,43036.127506,49636.250000,12465.750000,3432.000000,1138.000000
0.303576,0.291984,0.261402,0.190668,0.194128,0.246000,0.492608,0.255795,0.139048,64941.900000,638261558058.819700,0.000000,92877314.500000,76693.000000,199192.000000,40691.101984,38004.728704,26280.750000,15049.750000,17625.750000,59344.000000,638226614183.436520,0.000000,152465367.625000,56034.000000,115012.000000,44384.828923,42678.114211,36331.500000,14424.250000,11251.250000,65516.800000,638265135226.627930,0.000000,301536880.000000,48094.500000,76220.500000,45515.276190,44242.191079,54660.000000,9284.750000,1578.000000,1139.000000
0.200724,0.198347,0.241272,0.277602,0.232204,0.239533,0.538821,0.221322,0.170400,65956.900000,638267892813.186520,0.000000,96057775.750000,72760.500000,183483.000000,41312.605781,38829.718483,26626.000000,14696.000000,18484.750000,64931.500000,638261488593.412350,0.000000,120037459.625000,70212.500000,170896.000000,41792.491270,39427.835844,33046.000000,15767.750000,14037.250000,65502.200000,638265044399.540280,0.000000,252187009.000000,52389.500000,87651.500000,44276.487798,42770.694728,52037.250000,11420.750000,2074.250000,1140.000000
0.217988,0.233002,0.260731,0.209554,0.164693,0.223673,0.490764,0.229470,0.074095,64617.900000,638259533569.825560,0.000000,91299938.250000,81818.000000,212947.500000,39199.387022,36223.016879,27161.000000,16618.000000,17469.250000,62390.800000,638245629089.779300,0.000000,151528958.250000,65410.500000,148773.500000,42455.391757,40295.612188,37686.000000,14845.500000,10993.250000,65502.700000,638265047487.832280,0.000000,244324738.625000,53980.000000,91585.500000,43823.684226,42212.455083,51969.000000,11536.750000,2026.250000,1141.000000
0.534901,0.245078,0.254228,0.227340,0.249623,0.284003,0.509301,0.251840,0.183155,63547.400000,638252852771.697390,0.000000,129015195.875000,77844.500000,209585.000000,40683.634091,37967.308501,26753.750000,15299.750000,18997.500000,66077.500000,638268640819.557980,0.000000,185685476.875000,65957.500000,155495.000000,42804.443488,40582.946483,35441.250000,14373.250000,13210.000000,65548.100000,638265331468.813230,0.000000,252503065.250000,54759.000000,99746.000000,44181.375000,42462.282692,47186.250000,14978.500000,3365.250000,1142.000000
0.545999,0.203267,0.253116,0.486416,0.305170,0.211639,0.473084,0.268397,0.204741,63680.000000,638253679726.994630,0.000000,161748037.000000,68672.500000,179691.000000,42858.715088,40609.983843,31008.500000,13672.000000,15869.750000,64095.600000,638256273116.809940,0.000000,158873029.875000,75376.000000,209576.500000,41811.193028,39271.177453,31534.250000,14370.000000,14684.500000,65515.800000,638265130220.144040,0.000000,274929119.875000,53554.500000,102026.500000,44909.852183,43274.846103,47740.250000,12639.250000,5146.500000,1143.000000
