0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.622257,0.337612,0.204740,102453.900000,2797342925700.799300,0.000000,2989807955.500000,63590.500000,150776.000000,85460.293164,83261.931276,68652.750000,12762.000000,18656.750000,106434.400000,2797383579377.775900,0.000000,2932680415.875000,58027.750000,123992.250000,86134.216955,84204.652035,73908.000000,14180.250000,15915.000000,107199.900000,2797391391239.579600,0.000000,3459293893.625000,48896.500000,84543.500000,87727.413393,86260.242956,90856.750000,12971.000000,3407.500000,249.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.591502,0.324954,0.139852,101686.200000,2797335084833.286100,0.000000,2596269207.500000,68151.500000,162322.500000,83933.366775,81574.742153,65010.250000,14322.250000,20915.750000,106120.200000,2797380369328.824700,0.000000,2767707178.000000,60137.000000,127764.500000,85314.446834,83360.592338,73476.500000,16071.000000,15073.750000,107186.600000,2797391255824.390100,0.000000,3007578511.750000,56428.250000,104522.750000,85479.978571,83655.897993,87668.750000,15223.750000,4342.500000,250.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489180,0.255167,0.046578,109965.700000,2797419657307.288100,0.000000,1751520097.500000,85159.000000,222862.500000,79319.718984,76363.035899,57734.500000,16662.500000,22966.250000,109270.000000,2797412543622.246100,0.000000,2013344538.250000,66389.250000,139728.750000,82761.586715,80696.317779,70027.500000,17369.500000,16273.250000,107261.500000,2797392021215.359400,0.000000,2261980801.000000,62915.250000,113365.250000,82624.598214,80655.491542,85802.500000,16570.500000,4857.500000,251.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.681384,0.325345,0.264469,101108.600000,2797329186852.978000,0.000000,2465234391.750000,71423.000000,182572.500000,83599.152210,81124.599461,64078.000000,13910.750000,19769.000000,107264.000000,2797392052483.783200,0.000000,2762740973.500000,55466.750000,112710.750000,86375.042100,84697.340066,75354.000000,14288.250000,14646.000000,107345.000000,2797392873243.885700,0.000000,3101251960.875000,50477.750000,85408.250000,86850.763095,85398.001100,91473.000000,12869.000000,2893.750000,252.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.621327,0.311970,0.142309,103644.500000,2797355085570.490700,0.000000,2654974825.750000,64647.500000,156573.000000,84974.502273,82878.284471,69746.500000,13624.250000,17912.000000,107072.000000,2797390094378.806600,0.000000,2646303052.375000,58988.250000,128703.250000,85817.872303,83953.678894,69525.000000,14990.500000,17687.250000,107282.700000,2797392236996.295900,0.000000,3146134944.000000,50965.500000,88650.500000,86893.639286,85398.221033,91180.500000,12700.500000,3358.000000,253.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460249,0.322032,0.248785,105873.200000,2797377852864.212400,0.000000,1945429716.875000,82569.500000,209282.000000,79947.659316,77051.297472,60839.000000,16599.000000,22742.250000,112061.100000,2797441054259.713900,0.000000,2067297602.125000,69534.500000,152485.500000,82260.032675,79967.467020,66149.250000,17316.750000,19965.750000,107324.100000,2797392660884.505400,0.000000,2341855226.125000,64452.250000,119952.250000,82461.761012,80358.371906,84401.250000,17150.000000,5674.000000,254.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.485301,0.314362,0.130231,108160.000000,2797401213288.323700,0.000000,1787240278.875000,80006.000000,199347.500000,80411.762527,77686.284337,56893.500000,15957.750000,26094.750000,110999.300000,2797430210775.223100,0.000000,1861494655.750000,66275.500000,143818.500000,82915.949170,80879.381406,63954.250000,16437.500000,21734.750000,107479.900000,2797394251779.179700,0.000000,2464060112.625000,58012.500000,100474.500000,84068.292857,82344.454990,87559.750000,15418.750000,4244.750000,255.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660604,0.246701,0.234875,116624.500000,2797487677335.242700,0.000000,1757976684.750000,75345.750000,199748.750000,82117.245644,79726.909025,54457.000000,13127.250000,25391.000000,105420.300000,2797373221498.062500,0.000000,2183733899.125000,60667.000000,126786.000000,84653.803842,82854.333539,72143.500000,16358.500000,14732.250000,107162.100000,2797391004936.019000,0.000000,2776727622.625000,50764.500000,82469.500000,86329.668155,84962.273072,92425.750000,12262.500000,2555.750000,256.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.457825,0.213627,0.117101,118717.800000,2797509065429.817900,0.000000,1731579179.750000,80433.750000,234086.750000,81821.637861,79210.096382,49913.500000,11548.750000,22423.250000,108549.200000,2797405178774.943400,0.000000,2413572557.875000,55231.750000,107530.250000,85951.941694,84398.367286,75500.000000,16617.500000,13050.000000,107236.900000,2797391769318.670900,0.000000,2870491181.875000,52040.750000,89534.750000,86310.142956,84830.270926,90363.250000,13184.000000,3697.000000,257.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632066,0.294673,0.179521,111123.300000,2797431482734.891600,0.000000,1732254440.250000,87905.250000,229292.250000,78668.963393,75514.627032,54565.500000,15787.000000,26926.250000,106910.400000,2797388439290.614700,0.000000,2127569565.500000,62513.500000,121960.500000,83366.958360,81455.916066,74099.000000,18660.250000,12853.500000,107344.400000,2797392867802.595200,0.000000,2375836987.875000,62346.500000,112753.000000,82917.735218,80936.240386,86358.000000,16563.750000,4319.000000,258.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465821,0.285557,0.232796,99413.000000,2797311869457.580600,0.000000,2085329574.375000,76125.250000,196408.250000,81995.115738,79376.903898,59383.750000,14968.000000,22358.750000,107821.700000,2797397750382.096200,0.000000,2337657712.000000,63421.250000,134082.750000,84045.979789,81994.550684,70697.250000,16192.750000,16914.000000,107230.900000,2797391708324.716800,0.000000,2702910597.000000,56573.750000,101089.750000,84992.439881,83252.192998,88679.250000,14130.250000,4420.000000,259.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537440,0.287926,0.144346,102486.100000,2797343259070.279800,0.000000,1835430755.375000,78946.750000,198344.750000,80680.530943,77950.902140,56859.500000,15870.750000,25062.250000,107944.400000,2797399002938.763200,0.000000,2084641227.250000,67213.500000,139801.500000,82534.284821,80361.602210,71391.750000,16522.000000,16733.750000,107238.500000,2797391786255.447800,0.000000,2313694414.250000,63293.250000,116458.250000,82744.144940,80712.682753,86099.750000,16325.750000,4805.000000,260.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.624206,0.343876,0.173000,101479.100000,2797332969501.265100,0.000000,3611079592.500000,56811.250000,143357.250000,88258.925397,86340.307231,69861.250000,10277.500000,19469.000000,107267.300000,2797392084689.197300,0.000000,3812732663.500000,46842.250000,98944.750000,89891.364836,88460.996663,79859.000000,13142.750000,11594.500000,107211.100000,2797391505485.819300,0.000000,4158970083.375000,43030.750000,76426.750000,90220.003869,88933.569422,93089.750000,10532.250000,3624.000000,261.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.569644,0.343624,0.100536,103782.400000,2797356495643.600600,0.000000,2984979997.375000,62053.750000,145496.750000,85834.005014,83689.030020,68074.000000,12699.000000,19513.000000,107787.300000,2797397397246.047900,0.000000,3125012980.250000,50964.250000,98805.250000,87777.417424,86196.914586,76277.250000,14411.500000,13783.500000,107177.000000,2797391157221.847200,0.000000,3474881839.000000,49690.000000,88230.000000,87638.098611,86120.555404,91173.500000,13079.500000,2995.000000,262.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560107,0.329301,0.135722,102988.600000,2797348389595.002000,0.000000,2444656797.875000,71097.750000,173716.750000,83165.031981,80705.706650,62638.000000,14141.000000,22284.250000,107604.100000,2797395527579.724600,0.000000,2625917688.875000,61850.750000,133135.250000,84736.743678,82751.183540,71686.500000,15158.250000,16994.000000,107210.900000,2797391504184.622600,0.000000,2914680346.375000,55576.250000,99510.750000,85451.535119,83709.158271,87695.250000,14676.250000,4855.750000,263.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542427,0.309774,0.107549,105184.600000,2797370825212.170400,0.000000,1779096516.000000,82783.000000,218632.500000,80061.772186,77201.866787,54510.000000,13950.750000,26341.250000,106661.200000,2797385894961.216300,0.000000,2051942873.375000,63142.250000,125146.750000,83371.998512,81424.551647,73056.250000,17512.750000,14317.750000,107103.600000,2797390408112.935500,0.000000,2368838286.750000,59462.000000,103786.000000,83599.377381,81808.526924,87559.750000,15552.250000,4121.250000,264.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557528,0.268335,0.050132,112879.300000,2797449420978.005400,0.000000,1760052583.125000,84348.500000,231172.000000,79943.088943,77072.272153,54553.500000,15086.250000,24527.000000,107787.000000,2797397394404.752900,0.000000,2031475844.375000,64457.250000,128957.750000,83041.586634,81007.352965,71962.250000,18000.500000,14958.500000,107221.300000,2797391610783.433600,0.000000,2382008996.750000,63661.500000,119524.500000,82815.444643,80757.158240,84883.000000,16654.500000,5692.500000,265.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.592171,0.319362,0.186366,101777.700000,2797336021736.659200,0.000000,2493443311.750000,75461.000000,202013.500000,83197.753499,80591.988374,63740.000000,12848.250000,20854.250000,105699.300000,2797376070835.436500,0.000000,2748211968.375000,55418.250000,116605.250000,86669.016432,85006.249497,75684.500000,13870.000000,13737.000000,107222.100000,2797391617851.821300,0.000000,3128357775.625000,49361.500000,83388.000000,87243.792262,85852.751271,92349.250000,11997.500000,2889.750000,266.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.445873,0.261189,0.186954,113670.700000,2797457506420.079600,0.000000,1706577414.750000,86423.750000,237241.250000,79597.475505,76647.973009,52881.750000,14410.750000,25005.250000,106802.300000,2797387338915.640100,0.000000,1998396611.750000,66793.000000,139848.500000,82673.444048,80551.273833,68080.250000,17297.750000,17749.250000,107289.400000,2797392306492.180700,0.000000,2319529207.750000,61475.750000,111434.750000,83213.607738,81306.027182,85126.000000,16209.750000,5888.250000,267.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596779,0.276737,0.193421,121325.300000,2797535696138.829100,0.000000,1732775397.000000,76710.000000,208034.500000,82095.507801,79583.694615,51050.500000,11929.250000,26289.750000,100980.800000,2797327874635.003900,0.000000,1931192876.625000,57656.250000,111332.750000,84886.868452,83297.352292,67791.500000,20488.000000,16627.250000,107042.400000,2797389782444.089400,0.000000,2701787373.125000,51579.750000,84265.750000,86033.910417,84642.343704,91867.500000,12412.500000,2957.000000,268.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.677576,0.274782,0.234745,113931.400000,2797460167628.915000,0.000000,1771985741.125000,81991.500000,212351.500000,80278.915783,77381.050101,53586.500000,14389.750000,27192.250000,111690.800000,2797437267487.324200,0.000000,2182567324.750000,58659.250000,108030.750000,84248.766261,82514.535824,74195.500000,18153.000000,13659.000000,107457.200000,2797394019505.683600,0.000000,2659983526.750000,55745.250000,95114.250000,84832.871528,83198.010174,89875.000000,14037.500000,3335.500000,269.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484573,0.290333,0.211250,104107.100000,2797359813937.202100,0.000000,1967586611.250000,78141.750000,189031.750000,80843.681845,78110.857467,61047.750000,15744.750000,22825.000000,108626.400000,2797405968612.581100,0.000000,2184289077.250000,67128.750000,146862.750000,83075.356845,80887.653210,70129.250000,18039.500000,17285.500000,107333.000000,2797392751316.257800,0.000000,2485422110.250000,61813.250000,114310.750000,83352.048810,81369.372093,87150.250000,15537.500000,4553.750000,270.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.564976,0.286019,0.174148,113898.500000,2797459833677.844700,0.000000,1738527576.750000,77964.750000,204004.750000,81474.376623,78881.277724,53024.250000,13265.000000,26372.750000,105068.300000,2797369624375.490700,0.000000,1939571686.625000,60446.500000,119837.000000,84146.489087,82422.968650,70264.500000,20096.000000,15231.500000,107013.100000,2797389483682.047900,0.000000,2497946798.250000,57692.250000,103275.250000,84452.317361,82749.790526,88323.000000,14581.750000,4337.250000,271.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555802,0.278767,0.187613,105100.800000,2797369961773.327100,0.000000,2088600167.375000,79867.250000,196976.750000,80467.349062,77654.031061,62348.000000,16812.250000,22676.000000,104519.200000,2797364016644.955100,0.000000,2198525453.375000,66591.250000,138095.750000,82755.772944,80555.143699,69940.500000,18473.500000,16296.750000,107222.300000,2797391621037.719700,0.000000,2410329116.625000,65252.500000,124396.000000,82480.293155,80289.227624,83950.250000,17732.750000,5552.000000,272.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291634,0.267868,0.264224,112971.000000,2797450358263.534200,0.000000,1744540590.500000,74978.500000,182851.500000,81563.978256,79070.648637,55671.250000,14438.500000,23175.250000,107793.000000,2797397455927.767100,0.000000,2016180417.125000,63906.750000,129428.750000,83274.792956,81298.951113,71082.750000,18637.000000,14784.250000,107315.600000,2797392573825.127400,0.000000,2362038280.875000,62517.000000,116480.000000,83057.222421,81099.775294,86410.250000,15634.250000,5194.500000,273.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.511322,0.309960,0.210101,113551.900000,2797456294504.096700,0.000000,1736418557.000000,82176.750000,227726.250000,80687.321825,77952.730605,52564.000000,13179.500000,24415.750000,105584.300000,2797374896982.019500,0.000000,2328930180.000000,57615.750000,112240.250000,85132.262626,83433.978211,72044.000000,15552.250000,15892.750000,107279.300000,2797392202639.024900,0.000000,2705459735.875000,55195.000000,96327.500000,85255.497917,83615.916844,89018.500000,14029.750000,4182.500000,274.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647648,0.326513,0.211898,113318.500000,2797453909414.209500,0.000000,1820096079.250000,83395.750000,224587.250000,80212.164890,77280.733127,53096.750000,12935.500000,26290.500000,108329.300000,2797402932753.725100,0.000000,2606055589.375000,56029.250000,111843.250000,85907.693651,84291.392574,75357.250000,16077.500000,13782.000000,107244.800000,2797391850183.637700,0.000000,2969967346.875000,53082.000000,92337.000000,86064.477976,84493.212577,89281.000000,13874.250000,4074.750000,275.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399774,0.213927,0.149157,120452.300000,2797526783093.679200,0.000000,1752750421.125000,78417.000000,222202.000000,82200.196023,79614.754323,49634.000000,10770.750000,22934.250000,108230.400000,2797401922653.118200,0.000000,2316401404.750000,56167.750000,108937.750000,85649.978409,84025.568949,74925.500000,16787.750000,13560.250000,107280.200000,2797392211974.152800,0.000000,2823688352.875000,54179.250000,96092.250000,85801.582440,84188.618282,88542.250000,13819.500000,4874.250000,276.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504374,0.290137,0.081003,123757.800000,2797560542726.658200,0.000000,1814552459.500000,72631.500000,197367.000000,83369.975830,81062.609742,54404.000000,12758.500000,19030.000000,103229.500000,2797350844882.619100,0.000000,2370684658.375000,62299.750000,140318.750000,84925.461021,82984.772261,72564.750000,14831.250000,14806.000000,107308.900000,2797392504787.081500,0.000000,2901937311.750000,52144.250000,90414.750000,86387.181250,84868.674444,90620.000000,12749.500000,3863.250000,277.000000
