0.435123,0.372997,0.145929,0.233915,0.132543,0.139974,0.568739,0.273151,0.104156,65752.700000,638266617071.584720,0.000000,87530568.625000,76492.000000,194372.000000,40166.035101,37508.192476,26718.750000,16321.500000,17953.500000,65012.600000,638261996854.703120,0.000000,94059527.875000,77671.500000,199516.000000,40062.454816,37418.390293,27635.750000,16426.000000,17950.750000,65448.600000,638264710751.904050,0.000000,178975211.500000,59289.500000,106975.500000,42421.271131,40509.367513,45205.500000,16280.250000,4044.250000,55.000000
0.186210,0.174062,0.210464,0.222205,0.102504,0.106001,0.548402,0.229470,0.067153,62234.100000,638244654296.068480,0.000000,109841071.375000,68806.500000,163013.500000,41668.834695,39350.959720,30627.750000,15532.000000,16020.500000,66764.300000,638272925402.990360,0.000000,172163763.375000,55786.500000,107455.500000,43881.105709,42249.647820,40367.250000,14312.750000,10003.750000,65562.500000,638265421312.295900,0.000000,202360439.250000,62159.000000,118639.500000,41913.413095,39846.325798,48286.750000,13540.250000,3705.000000,56.000000
0.344892,0.223716,0.148468,0.226610,0.181175,0.208243,0.579726,0.289344,0.131414,67828.200000,638279571492.081300,0.000000,91261407.000000,69935.500000,159970.500000,41048.351732,38626.139550,26036.500000,16583.750000,19223.250000,64843.700000,638260942955.221680,0.000000,107239909.125000,64559.500000,143446.000000,42280.042235,40169.763122,29336.750000,15396.750000,16855.000000,65577.000000,638265511938.201290,0.000000,211867246.250000,56668.000000,100251.500000,43209.066369,41428.474337,46940.500000,14884.250000,3705.250000,57.000000
0.409595,0.270161,0.136438,0.104323,0.083242,0.105807,0.479258,0.201099,0.150302,63951.000000,638255375809.506960,0.000000,60058152.750000,100229.000000,298787.000000,36064.295617,32433.588605,16050.500000,14687.500000,30921.000000,65606.200000,638265697840.836550,0.000000,157742371.375000,60710.500000,130787.500000,43337.109605,41458.258909,37233.750000,15573.250000,11433.000000,65533.100000,638265239479.135990,0.000000,136199859.500000,65696.500000,127771.000000,40884.763690,38610.017197,39632.250000,17316.750000,8579.000000,58.000000
0.196570,0.149719,0.189822,0.243792,0.131697,0.152050,0.468306,0.291694,0.212611,67718.900000,638278890138.198850,0.000000,73643671.875000,80760.500000,204427.500000,39037.919327,36140.276755,22729.000000,17136.750000,21494.250000,64800.600000,638260669720.395510,0.000000,130127206.375000,60648.500000,121790.000000,42720.524333,40800.731541,34914.750000,17432.500000,12354.750000,65562.000000,638265418557.144040,0.000000,166995652.250000,62874.000000,117733.500000,41469.285417,39364.549858,44702.250000,16720.000000,4104.250000,59.000000
0.103803,0.086806,0.163343,0.227118,0.106376,0.105617,0.506688,0.212896,0.119951,67992.700000,638280608841.917720,0.000000,51867864.500000,117489.000000,417626.000000,35237.119183,31198.078456,11636.750000,11720.500000,27894.750000,66706.400000,638272562441.031620,0.000000,191523932.000000,48760.000000,81027.500000,45558.848512,44260.556540,42762.750000,15568.000000,7067.500000,65523.700000,638265178696.232180,0.000000,241259358.125000,49244.000000,78011.000000,45053.368750,43736.130070,51215.500000,12225.000000,2095.500000,60.000000
0.643570,0.023327,0.049810,0.266468,0.072247,0.088149,0.579775,0.214042,0.132810,60238.700000,638232201345.458860,0.000000,104730586.125000,74800.500000,198489.000000,41281.785696,38731.914979,27753.750000,15048.500000,18571.750000,63505.500000,638252590128.059810,0.000000,197114552.375000,59750.000000,144687.000000,44623.377011,42785.059238,35299.500000,11813.750000,13097.000000,65503.200000,638265050355.444090,0.000000,355899518.125000,45326.500000,71635.500000,46642.662500,45453.684763,54242.000000,9551.250000,1742.750000,61.000000
0.549766,0.192379,0.231071,0.190972,0.132546,0.082622,0.552521,0.234091,0.081889,73359.600000,638314102935.201420,0.000000,75433672.500000,71183.500000,194174.000000,42276.734289,40053.402846,15274.000000,13081.000000,29733.250000,56084.100000,638206269766.099850,0.000000,133578202.625000,47314.000000,88727.500000,46638.741748,45454.106775,31406.500000,14558.000000,16151.250000,65189.800000,638263094777.382200,0.000000,305220667.875000,48398.500000,82699.500000,45982.484226,44633.340248,50598.500000,11939.250000,2998.250000,62.000000
0.150051,0.197202,0.260676,0.262605,0.189085,0.229702,0.622663,0.227282,0.217764,65735.300000,638266510378.130250,0.000000,85442868.125000,68584.000000,165213.000000,41714.842172,39457.941518,24632.500000,16108.000000,18741.500000,63487.000000,638252474568.379520,0.000000,103647824.875000,60925.000000,133713.000000,43350.022529,41472.021209,25973.500000,18234.750000,18968.250000,65557.600000,638265390782.659300,0.000000,215269365.125000,58407.000000,108482.000000,43010.987004,41125.271836,47186.750000,14819.500000,3520.500000,63.000000
0.174813,0.198406,0.270778,0.283165,0.181873,0.213800,0.459191,0.231931,0.130159,66910.200000,638273841402.003910,0.000000,87153021.000000,75296.500000,185039.500000,40188.682639,37546.248350,26503.750000,16638.250000,18266.750000,64244.000000,638257198923.683350,0.000000,101615654.125000,68497.500000,158446.000000,41563.148737,39264.370559,29792.250000,17213.000000,14898.750000,65509.400000,638265089871.471680,0.000000,184314883.375000,59132.000000,105904.000000,42410.835417,40508.182143,47060.500000,15640.000000,2831.500000,64.000000
0.228850,0.209085,0.229183,0.258992,0.224335,0.256032,0.626245,0.211826,0.176955,59953.376190,638226764390.101560,0.000000,76206022.875000,80085.500000,215952.500000,40008.708523,37137.638031,22689.500000,15381.750000,18289.250000,62208.100000,638244486829.489380,0.000000,175704861.750000,53864.000000,99267.500000,44397.035552,42821.837230,40867.500000,16301.000000,7918.750000,65433.900000,638264618443.534180,0.000000,213764644.625000,58816.500000,108172.500000,42804.453571,40891.973622,49319.000000,13247.250000,2967.750000,65.000000
0.308475,0.181314,0.141411,0.204100,0.206545,0.246703,0.267381,0.235156,0.238467,65080.600000,638262419750.382320,0.000000,98391171.125000,70097.000000,160501.000000,41087.756349,38676.934897,28939.000000,18159.250000,16367.250000,65070.900000,638262357048.891240,0.000000,138047642.625000,61840.000000,129715.500000,42815.079563,40834.575487,35739.500000,16131.500000,12416.750000,65577.400000,638265514558.970830,0.000000,181385947.875000,63054.500000,122610.500000,41708.633730,39617.099923,45783.250000,15668.250000,4079.250000,66.000000
0.212089,0.192957,0.223699,0.113110,0.106278,0.145109,0.665740,0.209955,0.235479,64920.800000,638261425564.657470,0.000000,72789767.250000,84148.500000,222717.500000,38672.733802,35626.984915,22905.750000,17108.500000,21386.500000,65250.200000,638263476449.740230,0.000000,133144777.500000,60542.500000,121817.500000,42760.097917,40881.426462,35571.250000,16213.000000,12151.000000,65519.800000,638265155180.699340,0.000000,172760825.250000,61621.000000,114699.000000,41880.600298,39837.609108,44893.000000,16481.250000,4146.500000,67.000000
0.301440,0.270785,0.242175,0.198483,0.170311,0.180253,0.526566,0.264744,0.162901,64749.900000,638260359691.088380,0.000000,86454706.250000,72851.500000,178690.500000,40855.487852,38363.734875,24995.500000,15909.000000,18793.250000,64706.100000,638260085462.285640,0.000000,90443762.500000,74232.500000,183962.000000,40539.825658,37975.771434,26143.500000,15374.500000,19172.250000,65526.200000,638265195371.911620,0.000000,175127890.625000,60029.000000,110732.500000,42347.046429,40396.229374,44299.000000,16256.000000,4964.250000,68.000000
0.349331,0.229590,0.150418,0.537298,0.286148,0.072210,0.479958,0.236133,0.153474,73836.600000,638317081048.758180,0.000000,90276912.250000,74950.500000,213948.000000,41980.661273,39510.550923,21066.000000,12633.750000,17631.000000,69363.100000,638289151125.646480,0.000000,115487158.125000,63416.000000,158709.000000,43878.727778,41903.812638,27957.000000,16473.750000,16481.250000,65678.800000,638266147142.604980,0.000000,307600613.875000,49563.000000,89327.500000,45893.236409,44484.969867,50607.250000,10965.500000,3940.250000,69.000000
0.285370,0.251747,0.241903,0.322606,0.234714,0.239870,0.380519,0.207882,0.125682,59046.900000,638224765935.522580,0.000000,77358825.500000,74815.500000,197688.500000,40707.946636,38168.332932,22439.500000,15982.750000,20092.750000,64556.300000,638259146079.998900,0.000000,135978808.125000,59946.500000,123255.500000,43290.533333,41396.667887,35105.000000,15634.500000,12762.250000,65520.200000,638265157995.208860,0.000000,179021635.375000,62561.500000,121776.500000,41986.818155,39882.084573,43255.250000,16891.000000,5386.000000,70.000000
0.558819,0.362779,0.293957,0.144389,0.080250,0.075467,0.550526,0.255171,0.116459,66044.400000,638268449253.429810,0.000000,67559792.625000,78383.500000,218175.000000,40893.462284,38186.087798,14567.250000,11829.750000,23831.250000,66510.000000,638271343761.115480,0.000000,104988529.375000,54638.500000,114187.000000,44695.387716,43194.233848,27928.250000,16605.000000,16788.750000,65564.500000,638265433828.143680,0.000000,253043151.125000,50143.000000,85028.000000,45258.408333,43833.611887,49041.250000,12765.250000,3703.500000,71.000000
0.139124,0.051877,0.117701,0.163198,0.068599,0.114928,0.688763,0.291906,0.205200,64087.000000,638256220122.305050,0.000000,107846310.625000,61102.500000,129921.000000,42929.182341,40989.178206,28026.250000,16022.500000,17894.250000,66703.500000,638272551014.682620,0.000000,103697489.125000,71918.500000,172486.000000,40996.041396,38515.856533,28421.750000,15551.750000,17569.500000,65530.300000,638265220604.189330,0.000000,206099039.375000,58782.000000,111501.500000,42928.207738,41076.820933,46508.250000,14782.750000,4237.500000,72.000000
0.523206,0.270175,0.223375,0.208251,0.149975,0.156895,0.620543,0.335914,0.201813,66008.900000,638268223091.404540,0.000000,66199534.375000,76296.000000,200093.000000,40468.149405,37856.493960,18071.750000,14156.500000,22875.250000,64669.000000,638259851301.022340,0.000000,104439313.250000,62024.500000,128140.500000,42428.493353,40453.631539,29446.500000,17087.250000,16556.000000,65475.900000,638264881437.534180,0.000000,176195878.375000,58553.000000,106038.000000,42709.798313,40839.511547,44038.750000,16598.000000,4862.250000,73.000000
0.123945,0.117285,0.175463,0.172142,0.089007,0.086873,0.555532,0.192021,0.139255,65919.400000,638267657670.313600,0.000000,82444031.000000,75726.000000,184420.000000,40046.820103,37361.293916,24698.750000,16996.500000,20471.500000,65158.000000,638262899520.545040,0.000000,142918713.500000,58908.500000,114892.000000,43011.006286,41202.248575,37884.750000,17357.000000,9483.500000,65499.400000,638265027509.353640,0.000000,189338046.000000,59871.000000,108821.500000,42253.244940,40318.495298,47212.000000,15023.750000,3298.250000,74.000000
0.321173,0.257241,0.191314,0.198013,0.229126,0.298598,0.494811,0.302025,0.193380,62485.600000,638246233200.936400,0.000000,80647036.250000,70036.500000,184807.500000,42396.800866,40078.551776,19554.000000,12064.500000,22739.500000,71227.600000,638300787616.679320,0.000000,132386152.125000,52419.500000,108015.500000,45524.331981,44089.763628,32494.250000,14351.750000,14729.250000,65386.600000,638264323677.348020,0.000000,238100747.125000,54517.000000,101743.500000,44314.313095,42684.382731,48150.750000,12994.500000,4376.250000,75.000000
0.303791,0.325315,0.307790,0.126956,0.102782,0.147616,0.528515,0.263694,0.143329,63384.100000,638251831978.129390,0.000000,98038178.250000,66793.500000,144660.500000,41497.533631,39242.154507,28116.750000,17437.500000,17190.500000,63270.000000,638251120360.872560,0.000000,92030893.000000,79486.500000,201861.500000,39408.979419,36602.642808,27240.500000,16686.750000,18080.750000,65615.300000,638265751734.692990,0.000000,159883405.250000,65080.500000,128566.000000,41247.206052,39009.306719,42089.250000,17552.500000,5888.500000,76.000000
0.273051,0.261743,0.244986,0.169042,0.112077,0.131007,0.566996,0.270884,0.200516,75685.400000,638328621762.897340,0.000000,84111450.875000,74623.000000,199425.500000,41234.863880,38706.436290,19132.750000,12540.000000,18820.250000,65894.500000,638267495785.340820,0.000000,239549524.500000,51009.500000,100207.500000,45955.667397,44497.652655,41601.000000,14697.000000,8437.750000,65511.000000,638265099520.889890,0.000000,299251771.250000,50362.500000,87714.000000,45427.441468,43951.660103,50918.750000,11794.250000,2823.000000,77.000000
0.481695,0.215806,0.179362,0.288796,0.177223,0.153975,0.456723,0.241121,0.180315,64861.400000,638261054840.922970,0.000000,84855955.000000,76007.000000,192679.500000,40204.460841,37585.565216,25705.000000,16375.750000,18020.250000,67755.000000,638279112960.658330,0.000000,107853357.250000,67890.500000,154013.000000,41649.207738,39353.180603,29684.500000,16361.000000,16227.500000,65554.600000,638265372364.307980,0.000000,181954793.250000,59939.500000,109826.000000,42335.192857,40384.901062,45415.750000,15863.250000,4237.750000,78.000000
0.376901,0.260844,0.131923,0.211463,0.136352,0.148283,0.580678,0.290322,0.134930,62868.376190,638230507387.243530,0.000000,74476830.000000,79789.500000,220144.000000,40409.876461,37622.034182,18507.000000,13209.500000,20308.500000,64505.700000,638258831473.454100,0.000000,121615368.250000,57412.000000,119628.500000,43999.096907,42289.882225,32136.750000,16779.500000,13829.250000,65501.400000,638265040581.081300,0.000000,194410135.500000,57353.500000,105641.000000,43302.094345,41486.028473,45367.500000,14903.000000,5228.000000,79.000000
0.163057,0.216604,0.275287,0.256253,0.191965,0.193518,0.414399,0.232060,0.242056,64393.200000,638258130666.315430,0.000000,103091155.250000,67996.000000,157502.000000,41618.505574,39332.789790,29527.000000,16483.500000,15495.500000,66014.600000,638268247863.040280,0.000000,122030000.250000,63705.500000,136169.500000,42232.082558,40175.797628,33286.250000,17063.250000,13804.000000,65487.300000,638264952432.325440,0.000000,176997474.000000,63879.500000,125609.000000,41598.237798,39438.551566,44973.250000,15731.500000,4825.500000,80.000000
0.273453,0.202997,0.181676,0.199282,0.153894,0.174387,0.547423,0.219486,0.138884,66709.300000,638272589921.980710,0.000000,74437059.750000,71675.500000,165969.000000,40724.167154,38202.967379,22559.750000,16976.250000,20214.250000,62340.100000,638245312713.892090,0.000000,118580707.125000,59457.000000,118688.000000,43021.787744,41168.277159,31953.250000,19819.750000,13163.750000,65423.700000,638264555654.031130,0.000000,167564223.875000,63703.500000,123978.000000,41607.788790,39435.601903,43273.000000,17054.250000,5201.000000,81.000000
0.274140,0.252695,0.222117,0.325568,0.204029,0.178741,0.460616,0.216375,0.061852,64719.500000,638260175651.204710,0.000000,64845658.625000,80684.000000,219934.500000,39742.732630,36904.631468,17396.000000,14216.250000,23079.000000,66193.700000,638269366372.944580,0.000000,109226934.625000,64075.000000,133548.000000,41903.282468,39811.080189,31167.250000,17670.500000,15056.500000,65608.500000,638265709432.051390,0.000000,156636543.000000,63330.000000,121961.000000,41573.253075,39444.826675,42024.500000,17222.500000,6253.250000,82.000000
